    4   12     5.00   -30.00    37.98038    37.57835    10.000     2.2019    -1.328099966     0.006999969     1.321099997    -0.990800023     1.297899961     0.798300028   20   50.70  170.55   38.16   68.64   -36.12  -122.40   39.88  283.94  183.56   54.44   17.36   29.94   -42.90
    4   13     5.00   -25.00    37.98665    37.52196    10.000     2.3407    -1.358600020     0.395000041     0.963599980    -0.986500025     1.149600029     1.371899962   20   70.32  185.98   51.63   61.33   -37.74  -134.97   43.25  306.12  211.58   51.10    5.72   38.32   -36.26
    4   14     5.00   -20.00    37.99292    37.46557    10.000     3.2260    -1.051900029     0.902700007     0.149200007    -0.765500009     0.778199971     2.896800041   20  187.53   89.79   69.21   70.45  -159.03   -22.13   48.40  138.86  230.33   29.18    0.82   60.80    25.76
    4   15     5.00   -15.00    37.99919    37.40918    10.000     5.4633    -0.746500015     1.527300000    -0.780799985    -0.305500001    -0.474999994     5.314000130   20  276.22  186.08   85.04   88.40     1.61   175.04  231.24  141.05  348.22    2.37    4.64   84.78    26.74
    4   16     5.00   -10.00    38.00546    37.35279    10.000     7.8989    -0.712400019     2.381900072    -1.669499993     0.191799998    -1.599599957     7.450399876   20  277.21    8.10   78.14   85.78    -4.31  -168.11  233.21  142.13   27.37   11.39    5.35   77.39    12.50
    4   17     5.00    -5.00    38.01173    37.29639    10.000    10.0324    -1.187899947     3.451799870    -2.263900042     0.750699997    -2.499399900     9.210800171   20  277.62    9.73   75.46   81.93    -8.34  -165.31  234.34  143.05   37.89   16.07    4.49   73.28    10.65
    4   18     5.00     0.00    38.01800    37.24000    10.000    11.1596    -1.691799998     4.127699852    -2.435899973     1.271499991    -3.000799894    10.064599991   20  277.49   10.67   74.15   78.96   -11.48  -163.84  234.69  143.53   44.13   19.18    3.31   70.52    10.97
    4   19     5.00     5.00    38.02427    37.18361    10.000    11.1029    -1.966899991     4.309500217    -2.342600107     1.562600017    -2.959100008     9.925299644   20  277.40   11.20   74.02   77.00   -13.54  -163.58  234.71  143.94   48.57   20.72    2.04   69.17    12.72
    4   20     5.00    10.00    38.03054    37.12722    10.000     9.8727    -1.981099963     4.035999775    -2.054899931     1.553300023    -2.460900068     8.793600082   20  277.55   11.59   74.56   75.71   -14.84  -164.06  234.73  144.43   52.42   21.27    0.78   68.71    16.55
    4   21     5.00    15.00    38.03681    37.07082    10.000     8.3263    -1.652699947     3.444000006    -1.791300058     1.710600019    -2.149899960     7.283899784   20   12.25  277.48   73.19   74.59  -163.89   -17.46  234.64  325.05   57.29   23.10    0.96   66.88    11.33
    4   22     5.00    20.00    38.04308    37.01443    10.000     7.0383    -1.173499942     2.582600117    -1.409100056     1.794399977    -2.590699911     5.894499779   20  275.96   12.73   70.74   71.35   -19.80  -159.62  234.46  144.25   53.45   27.35    0.41   62.65   -12.55
    4   23     5.00    25.00    38.04935    36.95804    10.000     5.5302    -0.549000025     1.751299977    -1.202299953     1.623399973    -3.064199924     4.217000008   20  274.59   13.11   63.68   73.33   -18.67  -152.43  236.06  142.21   41.89   31.09    6.35   58.12   -47.07
    4   24     5.00    30.00    38.05562    36.90165    10.000     3.8291     0.125699997     1.110399961    -1.236099958     1.271499991    -3.051599979     2.291599989   20  273.11    4.64   40.48   88.69    -2.01  -130.46  241.20  127.18    5.76   33.64   31.45   40.45   -81.80
    4   25     5.00    35.00    38.06189    36.84526    10.000     2.8224     0.245100006     0.775399923    -1.020499945     0.846499979    -2.488399982     1.194900036   20  287.20  169.26   16.87   81.91    29.00   104.85  246.43   95.97  347.12   35.25   50.91   14.70   -73.77
    4   26     5.00    40.00    38.06816    36.78886    10.000     1.9081     0.404100001     0.582300007    -0.986400008     0.428099990    -1.657400012     0.675599992   20  310.23  169.88   15.58   77.88    51.40    99.87  251.65   92.42  347.79   32.18   56.05    9.65   -69.54
    4   27     5.00    45.00    38.07443    36.73247    10.000     1.2461     0.693599999     0.476900041    -1.170500040     0.150399998    -0.797399998    -0.009900000   20   20.99  167.69   27.34   66.63   120.26    75.40  268.65   52.42  173.59   20.34   65.31   13.38   -60.00
    4   28     5.00    50.00    38.08070    36.67608    10.000     1.0958     0.563600004     0.426500022    -0.990100026     0.073500000    -0.753000021    -0.105499998   20   25.68  171.90   25.78   68.13   121.07    76.00  272.52   58.78  177.20   21.92   64.18   12.97   -62.31
    4   29     5.00    55.00    38.08697    36.61969    10.000     0.7686     0.184799999     0.390400022    -0.575200021     0.053800002    -0.648500025    -0.069200002   20   45.18  165.18   23.70   77.62   147.77    69.63  271.65   51.02  169.73   29.73   53.04   19.88   -75.58
    4   30     5.00    60.00    38.09324    36.56330    10.000     0.5587    -0.272599995     0.342799991    -0.070200004     0.142199993    -0.483799994    -0.018100001   20   76.81  321.94   28.39   77.20  -152.22   -64.44  261.04   31.78  135.89   51.15   27.73   24.88   -69.12
    4   31     5.00    65.00    38.09951    36.50690    10.000     0.4526    -0.428200006     0.209200010     0.218999997     0.142399997    -0.287699997     0.010200000   20  162.13  336.73   22.54   67.55   -85.01   -92.07  242.93   68.31  337.52   67.39   22.52    1.91   -77.79
    4   32     5.00    70.00    38.10578    36.45051    10.000     0.3453    -0.329499990     0.115999997     0.213499993     0.157700002    -0.165600002     0.008700000   20  179.74  334.17   27.71   64.65   -67.03  -101.58  221.65   72.79  339.18   68.24   18.86   10.45   -71.55
    4   33     5.00    75.00    38.11205    36.39412    10.000     0.1942    -0.167099997     0.052499995     0.114600003     0.092000000    -0.096900001    -0.018400000   20  167.04  326.37   24.93   66.50   -71.12   -98.55  220.49   62.84  329.81   67.40   21.05    7.84   -50.76
    4   34     5.00    80.00    38.11832    36.33773    10.000     0.0423     0.011800000    -0.014700000     0.002900000     0.011400000    -0.021500001    -0.032200001   20   91.34  193.21   61.22   69.47   156.42    30.94  320.74   54.61  223.54    5.31   36.04   53.44    23.62
    5    2    10.00   -80.00    37.91768    38.14228     5.000     0.0915     0.061999999    -0.037500001    -0.024499999    -0.075700000     0.000500000     0.010400000   20  117.25  275.60   18.24   72.97   110.66    83.37   10.89  175.75  277.55   27.67   61.49    6.34    44.79
    5    3    10.00   -75.00    37.92395    38.08588     5.000     0.1278     0.012500000    -0.080200002     0.067699999    -0.098999999     0.012800000     0.057900000   20  161.09   69.44   47.17   88.21  -177.57   -42.85   16.28  123.75  247.51   30.18   27.30   47.12   -74.67
    5    4    10.00   -70.00    37.93022    38.02949     5.000     0.2205     0.035399999    -0.159700006     0.124300003    -0.078800000     0.030700000     0.151999995   20  159.75   67.37   77.47   79.41  -169.15   -12.75   23.35  113.75  208.28   16.46    1.34   73.48   -48.10
    5    5    10.00   -65.00    37.93649    37.97310     5.000     0.3767     0.217700005    -0.298099995     0.080399998    -0.128299996     0.049400002     0.300300002   20  159.09  265.41   52.40   69.95   154.37    40.51   28.61  128.72  287.28   10.90   42.36   45.58   -92.48
    5    6    10.00   -60.00    37.94276    37.91671     5.000     0.6165     0.374599993    -0.491599977     0.116999999    -0.236800000     0.063699998     0.449299991   20  148.21  274.94   41.25   62.33   135.22    58.10   27.37  137.85  291.06   11.73   59.32   27.91   -83.68
    5    7    10.00   -55.00    37.94903    37.86031     5.000     0.8336     0.464300007    -0.713199973     0.248899996    -0.360500008     0.130600005     0.587800026   20  150.37  270.03   41.91   66.05   142.58    54.52   25.03  135.17  286.16   13.84   54.41   32.04   -92.91
    5    8    10.00   -50.00    37.95530    37.80392     5.000     1.0212     0.287299991    -0.846499979     0.559199989    -0.386799991     0.269499987     0.617900014   20   64.02  154.54   66.99   88.78    -1.33  -156.99   21.66  286.93  157.42   16.95   15.15   66.95   -64.85
    5    9    10.00   -45.00    37.96157    37.74753     5.000     1.1742    -0.097499996    -0.830299973     0.927800000    -0.349599987     0.446799994     0.526400030   20   59.00  151.85   61.23   84.82    -5.92  -151.10   19.26  281.95  161.15   23.84   16.05   60.68    -1.23
    5   10    10.00   -40.00    37.96784    37.69114     5.000     1.7527    -0.810999990    -0.548799992     1.359799981    -0.702099979     1.047099948     0.285200000   20   41.56  156.44   35.37   73.37   -29.64  -121.68   30.13  270.05  166.46   51.17   21.97   30.21     6.69
    5   11    10.00   -35.00    37.97411    37.63475     5.000     2.4947    -1.269799948    -0.197100043     1.466899991    -1.054399967     1.782899976     0.286500007   20   32.49  158.72   24.50   74.93   -38.84  -109.54   43.82  264.16  163.99   55.83   27.36   18.84   -19.77
    5   12    10.00   -30.00    37.98038    37.57835     5.000     2.8169    -1.482399940     0.137099981     1.345299959    -1.241199970     2.128900051     0.244499996   20   23.13  157.52   19.19   76.32   -46.03  -103.58   49.95  258.58  160.79   56.63   30.04   13.19   -34.42
    5   13    10.00   -25.00    37.98665    37.52196     5.000     2.9529    -1.500200033     0.539100051     0.961099982    -1.245000005     2.294100046     1.062800050   20   56.27  172.74   28.86   76.20   -29.62  -115.60   52.99  282.75  179.26   52.00   26.78   24.81   -64.17
    5   14    10.00   -20.00    37.99292    37.46557     5.000     3.4885    -1.309399962     0.947699964     0.361699998    -0.951499999     1.585899949     2.718800068   20   85.85  190.07   59.59   67.28   -26.60  -146.72   50.44  316.46  220.55   39.12    4.87   50.46    -7.79
    5   15    10.00   -15.00    37.99919    37.40918     5.000     5.7558    -1.046200037     1.583899975    -0.537699997    -0.403100014     0.093099996     5.639699936   20  185.38   95.23   85.43   88.22  -178.21    -4.57   50.23  140.38  253.97    4.49    1.97   85.10    32.82
    5   16    10.00   -10.00    38.00546    37.35279     5.000     8.3165    -0.740199983     2.468699932    -1.728500009     0.162900001    -0.980599999     7.980299950   20  277.22    7.56   83.08   87.16    -2.86  -173.07  232.56  142.21   29.71    6.90    2.88   82.51    15.22
    5   17    10.00    -5.00    38.01173    37.29639     5.000    10.2688    -1.013700008     3.390199900    -2.376499891     0.725499988    -1.811400056     9.636400223   20  277.76    8.95   79.80   83.38    -6.73  -169.73  233.62  143.09   41.42   11.93    2.51   77.80    12.03
    5   18    10.00     0.00    38.01800    37.24000     5.000    11.4759    -1.537600040     4.065700054    -2.528100014     1.226500034    -2.367199898    10.604399681   20  277.62    9.70   77.82   80.44    -9.78  -167.65  233.92  143.42   46.89   15.46    1.82   74.43    13.84
    5   19    10.00     5.00    38.02427    37.18361     5.000    11.6604    -1.931699991     4.314499855    -2.382800102     1.592000008    -2.495699883    10.673500061   20  277.33   10.12   76.97   78.14   -12.17  -166.68  233.86  143.60   51.07   17.74    0.81   72.24    16.28
    5   20    10.00    10.00    38.03054    37.12722     5.000    10.7157    -1.947700024     4.095499992    -2.147799969     1.807399988    -2.242500067     9.727199554   20   10.51  277.26   76.14   77.05  -166.66   -14.23  233.77  323.98   55.78   19.13    0.62   70.85    17.00
    5   21    10.00    15.00    38.03681    37.07082     5.000     8.8031    -1.436400056     3.338900089    -1.902500033     1.920099974    -1.918200016     7.865399837   20   11.04  277.32   73.78   77.41  -166.88   -16.63  233.68  324.62   61.20   20.59    2.49   69.25     9.95
    5   22    10.00    20.00    38.04308    37.01443     5.000     7.0583    -0.987399995     2.355299950    -1.367900014     1.984400034    -2.297800064     6.046800137   20   11.56  275.64   70.77   73.54  -162.54   -20.09  233.10  324.00   57.88   25.67    1.87   64.25   -12.63
    5   23    10.00    25.00    38.04935    36.95804     5.000     5.7193    -0.402799994     1.592700005    -1.189900041     1.843700051    -3.201100111     4.390299797   20  273.75   12.10   64.14   73.33   -18.59  -152.92  235.00  141.38   41.39   30.75    6.06   58.53   -52.79
    5   24    10.00    30.00    38.05562    36.90165     5.000     4.1205     0.119099997     1.033400059    -1.152500033     1.369899988    -3.351000071     2.393500090   20  271.72  180.28   35.28   88.98     1.76   125.27  240.63  120.65  359.56   34.38   36.14   35.26   -78.75
    5   25    10.00    35.00    38.06189    36.84526     5.000     3.0054     0.284900010     0.822400033    -1.107300043     0.709100008    -2.756099939     0.963000000   20  296.73  170.20   13.08   82.12    37.25   100.48  251.02   92.20  348.75   36.29   51.78   10.38   -64.07
    5   26    10.00    40.00    38.06816    36.78886     5.000     1.5770     0.344700009     0.738900065    -1.083600044     0.306499988    -1.350900054     0.201700002   20   28.69  160.51   18.43   77.48   136.68    76.37  261.73   53.40  163.52   31.17   55.51   13.29   -74.60
    5   27    10.00    45.00    38.07443    36.73247     5.000     1.2874     0.662699997     0.576700032    -1.239400029     0.144999996    -0.827600002    -0.054600000   20   28.33  165.58   29.09   67.77   128.93    70.73  270.01   45.45  173.11   20.51   62.30   17.79   -67.56
    5   28    10.00    50.00    38.08070    36.67608     5.000     1.0520     0.405699998     0.551100016    -0.956799984     0.108900003    -0.757200003    -0.077500001   20   40.56  161.12   30.52   73.31   145.57    64.07  270.90   39.11  169.08   23.96   54.31   24.77   -74.93
    5   29    10.00    55.00    38.08697    36.61969     5.000     0.6772    -0.045499999     0.452600002    -0.407099992     0.124600001    -0.552699983    -0.054699998   20   58.61  323.25   41.31   85.31  -172.88   -48.91  268.36   21.41  139.17   36.08   28.25   40.93   -64.95
    5   30    10.00    60.00    38.09324    36.56330     5.000     0.5408    -0.503199995     0.381300002     0.121900000     0.144500002    -0.319999993    -0.019800000   20   86.12  304.06   34.11   61.89  -122.84   -69.83  252.15   19.47  114.24   66.73   14.62   17.70   -68.89
    5   31    10.00    65.00    38.09951    36.50690     5.000     0.5831    -0.659600019     0.253400028     0.406199992     0.218799993    -0.156599998    -0.001700000   20  179.21  337.95   35.63   56.26   -72.45  -102.20  211.74   76.69  344.79   75.35   10.48   10.12   -80.41
    5   32    10.00    70.00    38.10578    36.45051     5.000     0.4951    -0.541800022     0.144700021     0.397100002     0.175500005    -0.061600000    -0.007500000   20  189.04  343.30   41.99   50.97   -70.29  -106.89  194.26   85.20  354.13   76.14    4.61   13.04   -62.91
    5   33    10.00    75.00    38.11205    36.39412     5.000     0.1779    -0.176300004     0.040500000     0.135800004     0.061200000    -0.007400000    -0.053900000   20  168.69  321.25   41.16   52.19   -68.65  -107.66  175.43   63.70  332.29   74.97    5.68   13.87   -30.39
    5   34    10.00    80.00    38.11832    36.33773     5.000     0.0671     0.002500000     0.027200000    -0.029700000    -0.013700000     0.046100002    -0.037200000   20  251.26  342.46   44.17   88.83   178.33    45.84  106.94  217.19  343.59   29.52   31.44   44.15    -6.97
