     2    18    29  -250.00    -5.00     0.107903138     0.016485000    -0.103769995     0.087284997     0.032695007     0.012939999     0.036610000  325.80   55.98   71.31   89.46   179.43    18.69   35.931   34.717   20.000  189.34  282.44   57.57   12.71   13.49   71.30   -31.93
     2    18    30  -250.00    -5.00     0.086638033     0.009429996    -0.081929997     0.072499998     0.025709998     0.008584999     0.029309994  325.91  235.43   72.81   88.45  -178.38   -17.20   35.931   34.717   20.000  189.36  281.96   50.44   13.19   10.95   72.73   -26.84
     2    18    31  -250.00    -5.00     0.085733570     0.005105001    -0.081130005     0.076025002     0.017319998     0.015825007     0.024770001  323.41   54.21   74.02   87.23   177.12    16.00   35.931   34.717   20.000  187.73  279.92   63.76    9.24   13.23   73.77    -7.33
     2    18    32  -250.00    -5.00     0.109354183     0.011010004    -0.105875015     0.094865009     0.006989995     0.031400006     0.027545001  321.23   54.12   76.32   78.28   167.94    13.98   35.931   34.717   20.000  187.46  277.91   93.33    1.35   18.11   71.84    -1.08
     2    18    33  -250.00    -5.00     0.106325373     0.014094999    -0.104819991     0.090724990     0.001755002     0.030824993     0.025559997   53.88  320.75   76.04   77.59    12.79   165.70   35.931   34.717   20.000    7.49  277.12  100.62    1.07   18.82   71.15    -6.74
     2    18    34  -250.00    -5.00     0.081128091     0.011674996    -0.081164986     0.069489986    -0.001370006     0.021294992     0.019254994   53.45  320.81   75.96   79.56    10.77   165.72   35.931   34.717   20.000    7.50  276.72  105.35    2.48   17.44   72.38   -12.57
     2    18    35  -250.00    -5.00     0.052027367     0.009275000    -0.053724982     0.044449981     0.000250007     0.009354988     0.013519997   53.46  321.90   79.96   81.25     8.89   169.84   35.931   34.717   20.000    7.78  277.57  101.57    0.90   13.35   76.62   -25.49
     2    18    36  -250.00    -5.00     0.053035866     0.013660006    -0.055675022     0.042015016     0.000229994     0.010615012     0.016005006   55.31  322.73   77.13   78.82    11.47   166.88   35.931   34.717   20.000    9.19  278.83  102.98    1.17   17.13   72.83   -35.87
     2    18    37  -250.00    -5.00     0.059954453     0.014829996    -0.061239988     0.046409991     0.001740007     0.015024995     0.019164998   56.63  322.91   75.25   76.16    14.33   164.79   35.931   34.717   20.000    9.88  279.65  101.55    0.62   20.44   69.55   -28.53
     2    18    38  -250.00    -5.00     0.047698393     0.012014999    -0.047599990     0.035584990     0.000474993     0.009809996     0.020050002   59.11  326.49   76.76   79.02    11.29   166.51   35.931   34.717   20.000   13.03  282.55  108.04    1.56   17.26   72.67   -34.69
     2    18    39  -250.00    -5.00     0.036437966     0.012910001    -0.036349989     0.023439990     0.000820007     0.005054997     0.019529998   62.65  330.41   78.31   79.30    10.93   168.10   35.931   34.717   20.000   16.63  286.43  109.03    0.69   15.93   74.05   -54.39
     2    18    40  -250.00    -5.00     0.035081364     0.011534996    -0.034775004     0.023240006     0.002179997     0.002804999     0.019155001  331.31   62.25   81.65   83.67   173.60     8.40   35.931   34.717   20.000  196.65  286.91   99.01    1.41   10.41   79.50   -54.03
     2    18    41  -250.00    -5.00     0.041038234     0.010260003    -0.040210009     0.029950004     0.003445004     0.005535004     0.019770000  329.01   60.54   79.19   82.05   171.91    10.92   35.931   34.717   20.000  194.55  285.02   96.17    2.00   13.32   76.53   -38.94
     2    18    42  -250.00    -5.00     0.039293326     0.003649990    -0.037224993     0.033575002     0.001644994     0.006394998     0.015539994  326.34   57.37   82.08   82.64   172.56     7.99   35.931   34.717   20.000  191.82  281.89   99.78    0.39   10.84   79.15   -11.80
     2    18    43  -250.00    -5.00     0.040978640     0.007040014    -0.040750016     0.033710003     0.001850005     0.008740006     0.013840002  324.11   56.30   78.71   79.17   168.95    11.50   35.931   34.717   20.000  190.16  280.25   99.03    0.32   15.74   74.25   -20.93
     2    18    44  -250.00    -5.00     0.056349866     0.013279999    -0.055805013     0.042525012     0.003514998     0.018565010     0.016860005  321.70   57.25   72.46   72.97   162.12    18.37   35.931   34.717   20.000  189.40  279.56   98.65    0.35   24.84   65.15   -15.48
     2    18    45  -250.00    -5.00     0.048250765     0.007084993    -0.046044972     0.038959980     0.003510001     0.015354986     0.015384996  322.96   56.95   74.58   75.85   165.31    15.91   35.931   34.717   20.000  189.80  280.13   97.56    0.87   21.15   68.83    -4.14
     2    18    46  -250.00    -5.00     0.045248546     0.006090004    -0.043060016     0.036970012     0.004720000     0.012270006     0.015750002  324.25   57.29   74.94   78.82   168.42    15.36   35.931   34.717   20.000  190.34  281.25   92.50    2.67   18.71   71.08    -7.88
     2    18    47  -250.00    -5.00     0.058895797     0.010240002    -0.056815006     0.046575002     0.003634998     0.020000007     0.017504999  321.98   56.73   73.74   74.17   163.49    16.92   35.931   34.717   20.000  189.30  279.42   98.61    0.29   23.01   66.98    -5.39
     2    18    48  -250.00    -5.00     0.065102413     0.011169998    -0.062980004     0.051810004     0.002930000     0.023875002     0.016495001   55.63  320.40   72.95   73.46    17.32   162.19   35.931   34.717   20.000    8.09  277.93   98.85    0.34   24.11   65.88    -1.25
     2    18    49  -250.00    -5.00     0.080756009     0.008259997    -0.076370023     0.068110026     0.004300001     0.030645007     0.017595002  319.58   54.10   73.99   74.64   164.00    16.62   35.931   34.717   20.000  186.75  276.93   95.69    0.44   22.48   67.51    10.93
     2    18    50  -250.00    -5.00     0.101126842     0.005384999    -0.094195008     0.088810012     0.005805001     0.037814997     0.020770002  319.43   53.31   74.72   76.11   165.59    15.75   35.931   34.717   20.000  186.20  276.56   93.72    0.95   20.86   69.12    17.33
     2    18    51  -250.00    -5.00     0.108282782     0.011235009    -0.103209995     0.091974989     0.009820005     0.038474999     0.023290001  319.61   53.75   72.84   76.86   166.23    17.64   35.931   34.717   20.000  186.17  277.26   89.32    2.74   21.68   68.13     7.54
     2    18    52  -250.00    -5.00     0.089834780     0.012759996    -0.087499991     0.074739993     0.010884998     0.027679985     0.022064999  320.77   54.51   72.36   78.39   167.81    18.02   35.931   34.717   20.000  186.90  278.48   86.26    4.13   20.89   68.67    -4.95
     2    18    53  -250.00    -5.00     0.054737706     0.007004996    -0.053739972     0.046734978     0.003294992     0.013129991     0.016109996  322.74   55.07   77.74   79.39   169.14    12.47   35.931   34.717   20.000  188.74  279.08   94.84    1.14   16.28   73.68   -10.99
     2    18    54  -250.00    -5.00     0.037040535     0.010850009    -0.038175002     0.027324993    -0.005715006     0.008330000     0.013260001   56.82  324.21   71.01   82.47     7.96   160.84   35.931   34.717   20.000   11.81  279.10  123.55    7.90   18.83   69.47   -45.18
     2    18    55  -250.00    -5.00     0.051069129     0.019650005    -0.052150022     0.032500017    -0.009220000     0.018170014     0.014020001   58.13  318.38   59.58   73.91    18.75   148.20   35.931   34.717   20.000   10.86  274.59  114.29    9.32   33.64   54.75   -37.69
     2    18    56  -250.00    -5.00     0.063768134     0.019829998    -0.064170003     0.044340003    -0.003404992     0.025724998     0.013154998   56.10  317.22   64.85   71.80    20.18   153.42   35.931   34.717   20.000    7.84  275.04  105.24    4.57   31.43   58.17   -15.02
     2    18    57  -250.00    -5.00     0.057015978     0.015089996    -0.057484988     0.042394992     0.004855005     0.020494994     0.012465000  318.59   55.53   69.35   72.20   160.93    21.73   35.931   34.717   20.000  186.62  277.62   93.02    1.90   27.74   62.18   -14.07
     2    18    58  -250.00    -5.00     0.053890746     0.013970001    -0.054030001     0.040060002     0.007820001     0.017170001     0.014525004  320.73   56.74   68.54   75.08   163.94    22.25   35.931   34.717   20.000  187.77  279.93   88.93    4.40   26.15   63.43   -19.27
     2    18    59  -250.00    -5.00     0.042630151     0.009814994    -0.042019978     0.032204982     0.010035003     0.010539990     0.013514997  323.40   57.35   67.85   80.38   169.61    22.49   35.931   34.717   20.000  188.70  282.29   79.33    8.54   22.63   65.64   -26.16
     2    18    60  -250.00    -5.00     0.021607371     0.004029997    -0.017079979     0.013049982     0.014835005    -0.002550010     0.009419997  335.99  242.02   60.38   83.06  -172.01   -29.86   35.931   34.717   20.000  194.95  292.54   50.14   25.78   15.31   59.42   -80.01
     2    18    61  -250.00    -5.00     0.014407963    -0.000360004    -0.008135003     0.008495007     0.010359989    -0.004494994     0.006754999  237.79  337.22   61.17   73.42   -19.01  -149.80   35.931   34.717   20.000  200.54  105.33    3.34   32.87    8.00   55.93   -76.49
     2    18    62  -250.00    -5.00     0.006157073    -0.001214998    -0.004409993     0.005624990     0.002069996    -0.000584999     0.002654995  236.35  331.55   72.83   73.65   -17.13  -162.08   35.931   34.717   20.000  194.09  103.84   12.59   24.07    0.56   65.93     8.13
     2    19    18  -240.00    -5.00     0.014398860     0.012650008    -0.009240006    -0.003410002     0.006930005    -0.001925002     0.005225004  307.12  113.27   30.79   59.95   101.96    82.96   35.984   34.808   20.000  208.41    4.87  116.81   14.67   74.06    6.09     7.36
     2    19    19  -240.00    -5.00     0.029868759     0.016399998     0.001185011    -0.017585009     0.012104998    -0.020110011     0.007739999  353.55  150.55   20.22   71.27   111.71    82.24   35.984   34.808   20.000  246.65   48.44  153.06   25.88   62.95    7.35   -21.35
     2    19    20  -240.00    -5.00     0.044970363     0.007039997     0.023380008    -0.030420005     0.005924996    -0.040135004     0.008555002  345.69  172.59   12.85   77.24    83.27    91.53   35.984   34.808   20.000  261.31   84.62  352.25   32.23   57.73    1.49   -86.18
     2    19    21  -240.00    -5.00     0.040282398     0.011720007    -0.030505041     0.018785033    -0.004190004    -0.015479979     0.025690010  252.18  153.87   67.18   71.05    20.63   155.79   35.984   34.808   20.000  203.66  112.17  298.02    2.55   30.26   59.61   -12.29
     2    19    22  -240.00    -5.00     0.089407824     0.013579997    -0.086695001     0.073115006    -0.005574998     0.011145002     0.037924998   57.83  327.43   81.44   87.32     2.71   171.43   35.984   34.808   20.000   12.92  282.34  130.22    4.14    7.95   81.02   -26.73
     2    19    23  -240.00    -5.00     0.075069606     0.008369999    -0.070059985     0.061689984     0.004765005    -0.004810012     0.035390001  239.09  329.12   85.04   89.60    -0.40  -175.04   35.984   34.808   20.000  194.21  104.00  333.67    3.78    3.22   85.03   -21.57
     2    19    24  -240.00    -5.00     0.063983336     0.003074998    -0.047574997     0.044500001     0.013620001    -0.024415005     0.034545004  243.41  153.01   64.05   89.18     0.91   154.04   35.984   34.808   20.000  201.23  105.16  331.33   17.42   18.64   64.03    -9.73
     2    19    25  -240.00    -5.00     0.057042770    -0.006405005    -0.009329977     0.015734982     0.024510007    -0.043560006     0.026489997  247.69  342.59   31.15   87.04    -5.72  -121.02   35.984   34.808   20.000  224.23   98.89  344.37   39.91   34.66   30.98   -41.93
     2    19    26  -240.00    -5.00     0.067530259     0.001250008    -0.044105045     0.042855036     0.028939998    -0.029234981     0.033170011  240.70  333.41   55.26   86.09    -4.76  -145.17   35.984   34.808   20.000  202.84  101.79  339.01   26.82   20.77   54.98   -34.75
     2    19    27  -240.00    -5.00     0.092186980     0.001589993    -0.080059990     0.078469999     0.028085003    -0.011075002     0.037174992  236.28  328.68   75.78   80.62    -9.68  -165.59   35.984   34.808   20.000  193.00  101.99    1.06   16.79    3.35   72.86   -21.19
     2    19    28  -240.00    -5.00     0.120150998     0.011165013    -0.114125043     0.102960028     0.029300001     0.011080016     0.041495010  325.78  235.46   75.53   88.77  -178.73   -14.47   35.984   34.808   20.000  189.70  281.53   50.71   11.06    9.30   75.48   -21.65
     2    19    29  -240.00    -5.00     0.146119416     0.021519998    -0.142205000     0.120684996     0.026989996     0.032150000     0.045710001  323.64   55.83   72.68   83.01   172.68    17.45   35.984   34.808   20.000  188.66  280.89   76.98    7.15   17.25   71.24   -16.97
     2    19    30  -240.00    -5.00     0.127288446     0.017165001    -0.122094989     0.104929984     0.028730005     0.028199997     0.039504997  323.77   55.78   70.89   84.22   173.88    19.21   35.984   34.808   20.000  188.35  281.31   71.90    9.23   17.62   69.97   -16.06
     2    19    31  -240.00    -5.00     0.113230109     0.015300001    -0.108915001     0.093615003     0.021359995     0.027845001     0.034605004  323.28   55.81   71.72   82.39   171.99    18.45   35.984   34.808   20.000  188.37  280.83   77.45    7.37   18.39   70.09   -12.22
     2    19    32  -240.00    -5.00     0.121648796     0.016215000    -0.118165016     0.101950012     0.007124997     0.036220007     0.033665001  321.81   55.21   75.79   76.84   166.42    14.61   35.984   34.808   20.000  188.39  278.65   96.35    0.73   19.55   70.44    -5.10
     2    19    33  -240.00    -5.00     0.106642887     0.015774999    -0.105374962     0.089599967     0.000639998     0.030449986     0.027879992   54.54  321.37   75.48   77.96    12.45   165.15   35.984   34.808   20.000    8.23  277.65  103.19    1.71   18.95   70.96   -10.05
     2    19    34  -240.00    -5.00     0.067802712     0.015245001    -0.070639975     0.055394977     0.003545006     0.013209987     0.018999994  322.28   54.58   77.90   79.39   169.15    12.32   35.984   34.808   20.000  188.28  278.58   94.71    1.04   16.16   73.80   -30.86
     2    19    35  -240.00    -5.00     0.041981269     0.008674989    -0.044244986     0.035569996     0.002699994     0.004834998     0.011349993  322.57   53.41   81.45   84.47   174.41     8.59   35.984   34.808   20.000  187.81  278.18   85.95    2.12    9.98   79.80   -34.16
     2    19    36  -240.00    -5.00     0.040371366     0.012830014    -0.043685015     0.030855000     0.003610006     0.004460001     0.013735008  324.53   55.98   78.82   82.69   172.55    11.27   35.984   34.808   20.000  189.94  280.57   88.54    2.70   13.12   76.59   -50.96
     2    19    37  -240.00    -5.00     0.045347929     0.012729988    -0.047479995     0.034750007     0.003449995     0.006595002     0.016689995  325.19   57.08   78.24   81.02   170.82    11.91   35.984   34.808   20.000  190.89  281.40   93.60    1.93   14.74   75.12   -43.00
     2    19    38  -240.00    -5.00     0.045137309     0.009595005    -0.045074999     0.035479993     0.000190000     0.006359997     0.018925007   58.10  327.00   81.21   82.89     7.19   171.14   35.984   34.808   20.000   12.67  282.43  108.54    1.18   11.28   78.66   -33.95
     2    19    39  -240.00    -5.00     0.034947395     0.010169997    -0.033329982     0.023159984    -0.000505001    -0.000840008     0.020539997  152.98  243.05   87.86   88.22   178.22     2.14   35.984   34.808   20.000   18.01  108.02  282.82    0.25    2.77   87.22   -50.61
     2    19    40  -240.00    -5.00     0.035557572     0.008265000    -0.033800017     0.025535017     0.000210002     0.001230010     0.019540001   61.72  331.64   87.71   87.97     2.03   177.71   35.984   34.808   20.000   16.69  286.68  110.09    0.18    3.06   86.94   -41.35
     2    19    41  -240.00    -5.00     0.048831150     0.009390001    -0.047695007     0.038305007     0.000980000     0.008935003     0.020670000   58.67  326.95   79.46   80.85     9.31   169.32   35.984   34.808   20.000   12.93  282.69  106.80    0.97   13.99   75.97   -27.40
     2    19    42  -240.00    -5.00     0.042373873     0.005964994    -0.041084986     0.035119992     0.003220004     0.005209992     0.017284993  326.85   57.62   81.51   84.82   174.76     8.52   35.984   34.808   20.000  192.04  282.44   88.70    2.32    9.68   80.04   -22.55
     2    19    43  -240.00    -5.00     0.044890229     0.007450007    -0.044445019     0.036995012     0.003109997     0.009600012     0.015155002  324.13   56.35   77.78   79.88   169.64    12.42   35.984   34.808   20.000  190.04  280.45   94.95    1.46   15.90   74.03   -19.64
     2    19    44  -240.00    -5.00     0.054339834     0.014910005    -0.053530000     0.038619995     0.006680007     0.019055003     0.016430000  321.32   58.48   68.34   72.59   161.22    22.76   35.984   34.808   20.000  189.24  280.76   93.98    2.83   28.20   61.63   -15.54
     2    19    45  -240.00    -5.00     0.041282929     0.009834988    -0.039314978     0.029479992     0.008964997     0.012814988     0.014609994  323.85   59.60   66.50   77.02   165.82    24.16   35.984   34.808   20.000  190.16  283.65   86.20    7.07   26.15   62.76   -16.53
     2    19    46  -240.00    -5.00     0.043534808     0.006425004    -0.041675020     0.035250016     0.005044996     0.010820007     0.015760005  324.80   57.59   74.96   79.73   169.36    15.29   35.984   34.808   20.000  190.68  281.75   90.70    3.29   18.03   71.65   -12.53
     2    19    47  -240.00    -5.00     0.062330399     0.010825003    -0.060345009     0.049520008     0.000724997     0.020870011     0.018649999   56.57  322.13   72.77   75.96    14.71   162.22   35.984   34.808   20.000    9.76  278.87  105.02    2.18   22.40   67.49    -7.53
     2    19    48  -240.00    -5.00     0.077677093     0.011794998    -0.074685007     0.062890008     0.001065003     0.029135007     0.018660000   55.09  320.10   72.09   74.93    15.86   161.43   35.984   34.808   20.000    7.98  277.14  102.36    1.92   23.66   66.26     2.11
     2    19    49  -240.00    -5.00     0.087842733     0.010089999    -0.083775006     0.073685005     0.003770001     0.033130001     0.018465001   53.91  319.29   74.13   74.19    16.45   163.49   35.984   34.808   20.000    6.61  276.59   96.70    0.04   22.71   67.29     8.61
     2    19    50  -240.00    -5.00     0.104605094     0.009045000    -0.098945022     0.089900024     0.007865006     0.038370006     0.021460006  319.30   53.43   73.48   76.37   165.77    17.02   35.984   34.808   20.000  186.00  276.79   91.03    1.97   21.58   68.32    11.62
     2    19    51  -240.00    -5.00     0.104906216     0.009110000    -0.099249989     0.090139985     0.009104998     0.038124997     0.021599999  319.34   53.42   73.02   76.90   166.29    17.45   35.984   34.808   20.000  185.89  276.94   89.21    2.65   21.51   68.31    11.13
     2    19    52  -240.00    -5.00     0.077512756     0.008979999    -0.074749984     0.065769985     0.008295001     0.025079984     0.017709998  320.22   53.92   72.89   78.15   167.59    17.50   35.984   34.808   20.000  186.43  277.79   87.00    3.61   20.69   68.97     1.24
     2    19    53  -240.00    -5.00     0.043371629     0.008360000    -0.043659978     0.035299975     0.004794995     0.008769989     0.013964998  323.70   55.99   75.93   80.93   170.65    14.25   35.984   34.808   20.000  189.35  280.37   87.81    3.46   16.46   73.16   -24.92
     2    19    54  -240.00    -5.00     0.020576252     0.008385001    -0.021419987     0.013034987    -0.006155011     0.003465001     0.009384995   58.73  327.62   70.36   86.90     3.29   160.33   35.984   34.808   20.000   14.82  281.47  139.03   11.51   16.01   70.10   -73.38
     2    19    55  -240.00    -5.00     0.024667103     0.012770006    -0.022725012     0.009955005    -0.011289998     0.009010006     0.007275000   67.18  308.99   38.42   69.46    34.38   123.21   35.984   34.808   20.000   14.98  259.42  116.05   17.81   53.33   30.86   -52.90
     2    19    56  -240.00    -5.00     0.032113437     0.014339997    -0.031385005     0.017045008    -0.007219995     0.014460002     0.006344999   59.65  313.38   52.00   70.26    25.37   139.15   35.984   34.808   20.000   10.31  269.77  112.04   11.34   42.38   45.40   -22.31
     2    19    57  -240.00    -5.00     0.032464482     0.009654996    -0.031959999     0.022305002    -0.000904995     0.015020000     0.004629999   54.89  314.80   64.68   69.68    22.59   152.87   35.984   34.808   20.000    5.72  273.59  100.67    3.26   33.23   56.57    -0.14
     2    19    58  -240.00    -5.00     0.029466657     0.008320002    -0.028994998     0.020674996     0.002365000     0.013144997     0.004605001  315.51   55.00   66.39   69.33   157.34    25.34   35.984   34.808   20.000  184.75  275.96   91.69    1.92   32.19   57.73     0.13
     2    19    59  -240.00    -5.00     0.012496931     0.004229992    -0.012419978     0.008189986     0.001124998     0.005489990     0.002294996  315.75   56.86   64.78   67.75   155.26    27.41   35.984   34.808   20.000  185.77  277.10   93.00    1.92   34.68   55.25    -6.08
     2    20    16  -230.00    -5.00     0.011146545     0.001265000    -0.009295003     0.008030003     0.001815001     0.001155000     0.006655002  333.54   64.15   78.46   87.00   176.93    11.55   36.037   34.899   20.000  198.31  289.40   78.53    5.99   10.28   78.07   -18.84
     2    20    17  -230.00    -5.00     0.026516220     0.005105002    -0.022675002     0.017570000    -0.000440003     0.002705001     0.016995003   65.26  334.85   83.32   86.53     3.49   173.30   36.037   34.899   20.000   20.19  289.91  127.58    2.27    7.19   82.46   -33.56
     2    20    18  -230.00    -5.00     0.033649720     0.016860005    -0.033010002     0.016149998     0.006180007     0.000009998     0.022100002  335.60   67.51   74.90   82.96   172.70    15.22   36.037   34.899   20.000  200.79  292.37   91.77    5.60   15.72   73.26   -79.90
     2    20    19  -230.00    -5.00     0.036602389     0.020364998    -0.026434995     0.006069996     0.014374999    -0.014425008     0.022560000  265.98  139.24   35.94   66.56    42.67   118.06   36.037   34.899   20.000  208.90   88.95  307.27   16.93   58.63   25.57   -66.38
     2    20    20  -230.00    -5.00     0.047254186     0.017780002    -0.009159995    -0.008620007     0.014435001    -0.035760008     0.023850000  280.43  158.44   25.11   76.06    34.60   111.09   36.037   34.899   20.000  231.68   94.20  333.13   28.03   54.16   20.44   -34.63
     2    20    21  -230.00    -5.00     0.062341698     0.020370001    -0.049470030     0.029100031     0.002749992    -0.025169987     0.038015012  250.76  152.31   62.00   74.56    17.54   150.85   36.037   34.899   20.000  203.70  108.62  306.80    8.27   31.34   57.34   -25.54
     2    20    22  -230.00    -5.00     0.081136569     0.013209994    -0.073764995     0.060555000    -0.004114998    -0.012550002     0.042999998  150.70  241.94   81.45   81.80   171.71     8.64   36.037   34.899   20.000   16.29  106.35  285.12    0.25   11.89   78.11   -24.16
     2    20    23  -230.00    -5.00     0.082039237     0.010500004    -0.072155014     0.061655007     0.003940004    -0.017405001     0.043559998  242.08  150.82   77.04   84.57     5.58   166.98   36.037   34.899   20.000  197.04  105.82  308.55    5.26   13.04   75.91   -17.93
     2    20    24  -230.00    -5.00     0.094615534     0.007499995    -0.082005009     0.074505016     0.014245005    -0.019955002     0.047259998  240.48  150.40   75.03   89.70     0.31   165.03   36.037   34.899   20.000  196.43  104.45  329.26   10.31   10.75   75.02   -16.32
     2    20    25  -230.00    -5.00     0.126008213     0.004685002    -0.114970021     0.110285021     0.015894998    -0.004289989     0.054215007  237.64  328.06   84.83   85.28    -4.74  -174.82   36.037   34.899   20.000  192.87  102.83   10.25    7.00    0.32   83.00   -10.36
     2    20    26  -230.00    -5.00     0.157924458     0.012355003    -0.150205016     0.137850016     0.019430006     0.012490002     0.060474999  326.36   56.49   81.49   89.14   179.13     8.51   36.037   34.899   20.000  191.11  281.74   62.19    5.40    6.61   81.45   -14.71
     2    20    27  -230.00    -5.00     0.157068968     0.014590000    -0.151189998     0.136600003     0.021174999     0.016309999     0.056795001  325.66   55.99   79.97   88.10   178.07    10.04   36.037   34.899   20.000  190.40  281.25   66.60    5.73    8.43   79.78   -16.37
     2    20    28  -230.00    -5.00     0.166588604     0.021720005    -0.162750006     0.141029999     0.017160000     0.033140011     0.055360008  324.19   55.94   77.41   82.20   172.01    12.71   36.037   34.899   20.000  189.65  280.51   86.97    3.34   14.48   75.12   -15.21
     2    20    29  -230.00    -5.00     0.170555606     0.024039997    -0.165700018     0.141660020     0.018815003     0.044944998     0.052179992  322.95   55.89   74.60   79.46   169.06    15.67   36.037   34.899   20.000  188.89  280.01   89.00    3.35   18.50   71.18   -10.10
     2    20    30  -230.00    -5.00     0.158141851     0.020285001    -0.151309982     0.131024987     0.022575002     0.045705002     0.046750002  322.55   55.84   72.48   79.72   169.21    17.82   36.037   34.899   20.000  188.35  280.15   84.88    4.97   19.82   69.51    -5.03
     2    20    31  -230.00    -5.00     0.142321408     0.021920001    -0.137164995     0.115245000     0.017209997     0.043250002     0.042649999  322.43   56.31   72.59   77.83   167.24    17.83   36.037   34.899   20.000  188.72  280.11   89.56    3.59   21.14   68.53    -6.85
     2    20    32  -230.00    -5.00     0.119803295     0.019864997    -0.117540002     0.097675003     0.010855000     0.032454997     0.036824998  322.83   56.15   74.77   78.00   167.55    15.58   36.037   34.899   20.000  189.12  279.90   92.85    2.22   19.44   70.42   -13.15
     2    20    33  -230.00    -5.00     0.098019071     0.020215005    -0.098649986     0.078434981     0.003894992     0.025925001     0.029334992   55.92  322.40   75.98   76.18    14.26   165.55   36.037   34.899   20.000    9.18  279.14   99.56    0.14   19.89   70.11   -20.76
     2    20    34  -230.00    -5.00     0.061923064     0.016714994    -0.065259963     0.048544973     0.005775009     0.011894980     0.018284990  322.62   55.46   75.39   79.22   168.86    14.88   36.037   34.899   20.000  188.63  279.49   90.60    2.64   18.09   71.70   -37.37
     2    20    35  -230.00    -5.00     0.035319064     0.009204997    -0.037709996     0.028504997     0.004909991     0.000270000     0.011529999  324.76  234.56   83.97   88.17  -178.16    -6.03   36.037   34.899   20.000  189.51  279.80   37.74    5.55    2.96   83.70   -47.92
     2    20    36  -230.00    -5.00     0.026157560     0.007660001    -0.027724992     0.020064991     0.002955005    -0.001485002     0.010239999  236.48  326.58   84.15   89.01    -1.00  -174.15   36.037   34.899   20.000  191.68  101.39  336.18    4.84    3.43   84.07   -52.35
     2    20    37  -230.00    -5.00     0.029529201     0.009960002    -0.030555010     0.020595007     0.006030000    -0.002810000     0.013660004  238.66  329.01   80.33   87.95    -2.08  -170.32   36.037   34.899   20.000  194.23  103.45  340.87    8.28    5.36   80.11   -61.80
     2    20    38  -230.00    -5.00     0.034468435     0.008979997    -0.033744998     0.024765002     0.006575000    -0.004000002     0.016900001  239.64  329.96   79.41   88.28    -1.75  -169.41   36.037   34.899   20.000  195.28  104.32  339.06    8.69    6.24   79.27   -50.11
     2    20    39  -230.00    -5.00     0.035300903     0.006890000    -0.032450002     0.025560001     0.000364991    -0.003304998     0.019760001  242.30  151.91   83.92   86.29     3.73   173.91   36.037   34.899   20.000  197.21  107.00  300.69    1.67    6.93   82.87   -34.00
     2    20    40  -230.00    -5.00     0.040216129     0.007295000    -0.037850011     0.030555010    -0.000499994     0.001795005     0.021054996   60.84  330.76   87.03   88.57     1.43   177.03   36.037   34.899   20.000   15.83  285.77  125.09    1.09    3.11   86.71   -32.98
     2    20    41  -230.00    -5.00     0.049979754     0.007810000    -0.048555013     0.040745012     0.000294996     0.007650004     0.020749999   57.96  326.92   81.36   83.21     6.87   171.30   36.037   34.899   20.000   12.56  282.31  109.21    1.29   10.94   78.98   -24.01
     2    20    42  -230.00    -5.00     0.052423798     0.008890001    -0.051689997     0.042799998     0.000750004     0.009955000     0.019714998   57.14  325.46   79.49   81.06     9.09   169.36   36.037   34.899   20.000   11.43  281.16  105.89    1.10   13.82   76.14   -23.27
     2    20    43  -230.00    -5.00     0.050520822     0.009314999    -0.049965002     0.040650003     0.003935001     0.011210001     0.017840000  324.51   57.07   76.83   79.23   168.93    13.41   36.037   34.899   20.000  190.55  281.06   95.16    1.66   17.05   72.86   -21.58
     2    20    44  -230.00    -5.00     0.049292140     0.013950005    -0.048284996     0.034334991     0.009815007     0.015500004     0.016255001  322.61   59.41   65.95   75.15   163.70    24.93   36.037   34.899   20.000  189.57  282.84   88.27    6.14   27.99   61.23   -21.52
     2    20    45  -230.00    -5.00     0.043289814     0.010794990    -0.041134991     0.030340001     0.009874994     0.014349995     0.014630000  323.09   59.62   65.03   76.27   164.83    25.76   36.037   34.899   20.000  189.59  283.57   85.80    7.51   27.80   61.03   -14.57
     2    20    46  -230.00    -5.00     0.045200668     0.008750006    -0.043540008     0.034790002     0.004519997     0.012685001     0.016750002  324.66   58.59   73.79   76.72   166.16    16.67   36.037   34.899   20.000  191.26  282.04   96.08    2.01   21.09   68.81   -15.62
     2    20    47  -230.00    -5.00     0.069950581     0.013935002    -0.068275027     0.054340024     0.001194998     0.023580013     0.021035001   56.89  321.98   72.25   75.04    15.73   161.60   36.037   34.899   20.000    9.81  278.99  104.17    1.90   23.46   66.45   -10.70
     2    20    48  -230.00    -5.00     0.092096075     0.013014996    -0.088255011     0.075240016    -0.000970001     0.035075001     0.021050001   54.67  319.81   71.29   75.95    14.85   160.69   36.037   34.899   20.000    7.87  276.49  105.10    3.16   23.48   66.28     3.77
     2    20    49  -230.00    -5.00     0.091336504     0.011560000    -0.088159993     0.076599993     0.002855006     0.033049993     0.018929999   53.70  319.25   74.03   74.82    15.81   163.44   36.037   34.899   20.000    6.58  276.36   97.87    0.53   22.32   67.68     4.42
     2    20    50  -230.00    -5.00     0.097165570     0.012375000    -0.093790010     0.081415012     0.008205002     0.034390010     0.020115003  319.25   53.65   72.67   76.20   165.53    17.86   36.037   34.899   20.000  186.00  276.98   90.15    2.41   22.29   67.57     3.74
